captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-25T07:45:46.941631Z,2026-04-25T07:45:46.929000Z,1777103146929,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,3.4351000000000003,16181.75351,2.2047,10388.986949999999,26.997299999999992,127155.41870999997,16.2215,76465.58756999999
2026-04-25T07:45:47.675955Z,2026-04-25T07:45:47.467000Z,1777103147467,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.2047,10388.986949999999,27.071699999999993,127505.64886999998,16.2215,76465.58756999999
2026-04-25T07:45:48.738236Z,2026-04-25T07:45:48.549000Z,1777103148549,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.2047,10388.986949999999,27.071699999999993,127505.64886999998,16.2215,76465.58756999999
2026-04-25T07:45:49.580843Z,2026-04-25T07:45:49.622000Z,1777103149622,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.2047,10388.986949999999,27.071699999999993,127505.64886999998,16.2215,76465.58756999999
2026-04-25T07:45:51.283471Z,2026-04-25T07:45:51.239000Z,1777103151239,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.2047,10388.986949999999,27.071699999999993,127505.64886999998,16.2215,76465.58756999999
2026-04-25T07:45:52.431613Z,2026-04-25T07:45:52.310000Z,1777103152310,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.2047,10388.986949999999,27.071699999999993,127505.64886999998,16.2215,76465.58756999999
2026-04-25T07:45:53.412136Z,2026-04-25T07:45:53.383000Z,1777103153383,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.2047,10388.986949999999,27.071699999999993,127505.64886999998,16.2215,76465.58756999999
2026-04-25T07:45:54.494308Z,2026-04-25T07:45:54.456000Z,1777103154456,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.2047,10388.986949999999,27.071699999999993,127505.64886999998,16.2215,76465.58756999999
2026-04-25T07:45:56.105253Z,2026-04-25T07:45:56.074000Z,1777103156074,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.2047,10388.986949999999,27.071699999999993,127505.64886999998,16.2215,76465.58756999999
2026-04-25T07:45:57.469556Z,2026-04-25T07:45:57.149000Z,1777103157149,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.1598,10176.95262,27.071699999999993,127505.64886999998,11.8683,55939.3927
2026-04-25T07:45:58.326948Z,2026-04-25T07:45:58.242000Z,1777103158242,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.1598,10176.95262,27.071699999999993,127505.64886999998,11.8683,55939.3927
2026-04-25T07:45:59.313962Z,2026-04-25T07:45:59.308000Z,1777103159308,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.1598,10176.95262,27.071699999999993,127505.64886999998,11.8683,55939.3927
2026-04-25T07:46:00.263531Z,2026-04-25T07:46:00.414000Z,1777103160414,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.1598,10176.95262,27.071699999999993,127505.64886999998,11.8683,55939.3927
2026-04-25T07:46:01.086292Z,2026-04-25T07:46:00.950000Z,1777103160950,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.1598,10176.95262,27.071699999999993,127505.64886999998,11.8683,55939.3927
2026-04-25T07:46:02.617516Z,2026-04-25T07:46:02.566000Z,1777103162566,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.1598,10176.95262,27.071699999999993,127505.64886999998,11.8683,55939.3927
2026-04-25T07:46:03.423742Z,2026-04-25T07:46:03.106000Z,1777103163106,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,3.6715000000000004,17295.25823,2.1598,10176.95262,27.071699999999993,127505.64886999998,11.8683,55939.3927
2026-04-25T07:46:04.271579Z,2026-04-25T07:46:04.203000Z,1777103164203,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:04.933831Z,2026-04-25T07:46:04.739000Z,1777103164739,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:05.786801Z,2026-04-25T07:46:05.821000Z,1777103165821,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:06.718559Z,2026-04-25T07:46:06.895000Z,1777103166895,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:07.736315Z,2026-04-25T07:46:07.436000Z,1777103167436,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:08.677487Z,2026-04-25T07:46:08.515000Z,1777103168515,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:09.704095Z,2026-04-25T07:46:09.601000Z,1777103169601,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:10.762803Z,2026-04-25T07:46:10.754000Z,1777103170754,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:11.837865Z,2026-04-25T07:46:11.828000Z,1777103171828,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:12.664247Z,2026-04-25T07:46:12.896000Z,1777103172896,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:13.551831Z,2026-04-25T07:46:13.440000Z,1777103173440,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:14.455923Z,2026-04-25T07:46:14.515000Z,1777103174515,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:15.288691Z,2026-04-25T07:46:15.573000Z,1777103175573,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:16.754452Z,2026-04-25T07:46:17.213000Z,1777103177213,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:18.188182Z,2026-04-25T07:46:18.299000Z,1777103178299,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:18.954361Z,2026-04-25T07:46:18.820000Z,1777103178820,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:20.036204Z,2026-04-25T07:46:19.912000Z,1777103179912,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:20.750271Z,2026-04-25T07:46:20.467000Z,1777103180467,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:21.666932Z,2026-04-25T07:46:21.546000Z,1777103181546,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:22.892266Z,2026-04-25T07:46:22.626000Z,1777103182626,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:23.645904Z,2026-04-25T07:46:23.698000Z,1777103183698,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:24.385587Z,2026-04-25T07:46:24.218000Z,1777103184218,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:25.384170Z,2026-04-25T07:46:25.311000Z,1777103185311,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:26.379897Z,2026-04-25T07:46:26.391000Z,1777103186391,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.1598,10176.95262,28.775799999999993,135526.83500999998,11.8683,55939.3927
2026-04-25T07:46:27.203620Z,2026-04-25T07:46:26.930000Z,1777103186930,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,3.0956,14586.81654,28.775799999999993,135526.83500999998,11.8683,55939.54505999999
2026-04-25T07:46:28.326219Z,2026-04-25T07:46:28.013000Z,1777103188013,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,3.0956,14586.81654,28.775799999999993,135526.83500999998,11.8683,55939.54505999999
2026-04-25T07:46:29.153506Z,2026-04-25T07:46:29.084000Z,1777103189084,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,3.0956,14586.81654,28.775799999999993,135526.83500999998,11.8683,55939.54505999999
2026-04-25T07:46:30.985711Z,2026-04-25T07:46:31.262000Z,1777103191262,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,3.0956,14586.81654,28.775799999999993,135526.83500999998,11.8683,55939.54505999999
2026-04-25T07:46:32.121044Z,2026-04-25T07:46:32.338000Z,1777103192338,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,3.0956,14586.81654,28.775799999999993,135526.83500999998,11.8683,55939.54505999999
2026-04-25T07:46:33.251578Z,2026-04-25T07:46:32.877000Z,1777103192877,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,3.0956,14586.81654,28.775799999999993,135526.83500999998,11.8683,55939.54505999999
2026-04-25T07:46:34.066950Z,2026-04-25T07:46:33.954000Z,1777103193954,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,3.0956,14586.81654,28.775799999999993,135526.83500999998,11.8683,55939.54505999999
2026-04-25T07:46:34.983062Z,2026-04-25T07:46:35.026000Z,1777103195026,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.209,10409.0644,28.775799999999993,135526.83500999998,16.2208,76462.06194999999
2026-04-25T07:46:36.113641Z,2026-04-25T07:46:36.110000Z,1777103196110,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.209,10409.0644,28.775799999999993,135526.83500999998,17.100199999999997,80608.69778999999
2026-04-25T07:46:36.736099Z,2026-04-25T07:46:36.652000Z,1777103196652,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.209,10409.0644,28.775799999999993,135526.83500999998,16.2176,76447.05842999999
2026-04-25T07:46:37.493381Z,2026-04-25T07:46:37.186000Z,1777103197186,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.209,10409.0644,28.775799999999993,135526.83500999998,16.2176,76447.05842999999
2026-04-25T07:46:38.225418Z,2026-04-25T07:46:38.266000Z,1777103198266,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.209,10409.0644,28.775799999999993,135526.83500999998,16.2176,76447.05842999999
2026-04-25T07:46:38.925908Z,2026-04-25T07:46:38.803000Z,1777103198803,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,13.400599999999999,63121.05287,2.4146,11377.89272,28.775799999999993,135526.83500999998,17.5179,82577.13958999999
2026-04-25T07:46:39.791235Z,2026-04-25T07:46:39.878000Z,1777103199878,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:40.381402Z,2026-04-25T07:46:40.423000Z,1777103200423,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:41.336837Z,2026-04-25T07:46:40.954000Z,1777103200954,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:41.894339Z,2026-04-25T07:46:41.499000Z,1777103201499,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:42.632555Z,2026-04-25T07:46:42.562000Z,1777103202562,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:43.277955Z,2026-04-25T07:46:43.113000Z,1777103203113,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:44.000411Z,2026-04-25T07:46:43.653000Z,1777103203653,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:45.000342Z,2026-04-25T07:46:44.728000Z,1777103204728,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:46.000449Z,2026-04-25T07:46:45.821000Z,1777103205821,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:47.065360Z,2026-04-25T07:46:46.900000Z,1777103206900,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:48.001329Z,2026-04-25T07:46:47.970000Z,1777103207970,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:49.000580Z,2026-04-25T07:46:49.061000Z,1777103209061,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:50.001156Z,2026-04-25T07:46:49.600000Z,1777103209600,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:51.000902Z,2026-04-25T07:46:50.674000Z,1777103210674,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.0772,56924.07019999999
2026-04-25T07:46:52.000561Z,2026-04-25T07:46:51.758000Z,1777103211758,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.723899999999999,59976.42624999999
2026-04-25T07:46:53.000453Z,2026-04-25T07:46:52.827000Z,1777103212827,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.0336,56721.17398999999
2026-04-25T07:46:54.001049Z,2026-04-25T07:46:53.906000Z,1777103213906,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.0336,56721.17398999999
2026-04-25T07:46:55.000502Z,2026-04-25T07:46:54.980000Z,1777103214980,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.0336,56721.17398999999
2026-04-25T07:46:56.000293Z,2026-04-25T07:46:56.043000Z,1777103216043,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.0336,56721.17398999999
2026-04-25T07:46:57.000767Z,2026-04-25T07:46:57.129000Z,1777103217129,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.0336,56721.17398999999
2026-04-25T07:46:58.000350Z,2026-04-25T07:46:58.256000Z,1777103218256,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.0336,56721.17398999999
2026-04-25T07:46:59.249875Z,2026-04-25T07:46:59.263000Z,1777103219263,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.0336,56721.17398999999
2026-04-25T07:47:00.094899Z,2026-04-25T07:46:59.818000Z,1777103219818,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.0336,56721.17398999999
2026-04-25T07:47:01.001183Z,2026-04-25T07:47:00.904000Z,1777103220904,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.2561,2,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,2.209,10409.0644,26.222999999999992,123508.01726999998,12.0336,56721.17398999999
2026-04-25T07:47:02.001195Z,2026-04-25T07:47:01.980000Z,1777103221980,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.9237,60915.38189999999
2026-04-25T07:47:03.001108Z,2026-04-25T07:47:03.046000Z,1777103223046,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.075099999999999,56914.17331999999
2026-04-25T07:47:04.002410Z,2026-04-25T07:47:04.125000Z,1777103224125,GOLD,xyz:GOLD,4711.8,0.05,1,4711.9,1.5302,3,4711.85,0.0999999999994543,0.2122308647335002,2.8228,13297.62663,3.0956,14586.81654,26.222999999999992,123508.01726999998,12.075099999999999,56914.17331999999
